2020-06-28 00:10:39.192 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 3972 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-06-28 00:17:14.727 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@f5dfe45
2020-06-28 00:17:14.727 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>2a49ac3b-492f-4c1e-8d2c-8d42005b7290
2020-06-28 00:17:14.727 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备列表获取
2020-06-28 00:17:14.736 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>:"DMJ12码大1号机","startDate":1589353479000,"useFlag":true,"useMachineWasteNoJudge":false},{"machineCode":"548.085.0008","machineId":14,"machineIp":"192.168.0.20","machineName":"DMJ12码大2号机","startDate":1589353479000,"useFlag":true,"useMachineWasteNoJudge":false},{"machineCode":"548.085.0009","machineId":15,"machineName":"多功能3号机","startDate":1589353479000,"useFlag":true,"useMachineWasteNoJudge":false},{"machineCode":"548.085.0010","machineId":16,"machineName":"多功能4号机","startDate":1589353479000,"useFlag":true,"useMachineWasteNoJudge":false},{"machineCode":"548.085.0017","machineId":17,"machineName":"双码2号机","startDate":1589353479000,"useFlag":true,"useMachineWasteNoJudge":false},{"machineCode":"548.085.0014","machineId":18,"machineName":"丝凸检4号机","startDate":1589353479000,"useFlag":true,"useMachineWasteNoJudge":false},{"machineCode":"548.085.0019","machineId":19,"machineIp":"10.41.35.164","machineName":"涂布1号机","startDate":1589353479000,"useFlag":true,"useMachineWasteNoJudge":false}],"total":23}}
2020-06-28 00:17:14.736 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-06-28 00:17:20.172 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.WorkUnitController.list
2020-06-28 00:17:20.172 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:17:20.172 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@45bb5839
2020-06-28 00:17:20.172 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>11676f96-11b2-40cb-9c62-5bddd34cbc35
2020-06-28 00:17:20.172 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>机台列表获取
2020-06-28 00:17:20.181 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionWorkUnit
2020-06-28 00:17:20.182 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-28 00:17:20.182 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@c0b811e
2020-06-28 00:17:20.182 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>8aff0922-7e32-4fd1-bfd2-5b174a300978
2020-06-28 00:17:20.182 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取几天配置页面的select条件
2020-06-28 00:17:20.187 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>":"宋宏","value":1002},{"disabled":false,"label":"郝文亮","value":1003},{"disabled":false,"label":"翟英","value":46},{"disabled":false,"label":"王娟娟","value":45},{"disabled":false,"label":"秦秀梅","value":1001},{"disabled":false,"label":"郎向红","value":39},{"disabled":false,"label":"王英","value":40}],"code":20000}
2020-06-28 00:17:20.187 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>6
2020-06-28 00:17:20.191 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>0,"useFlag":true,"workUnitCode":"548.085.0517","workUnitId":14,"workUnitName":"517机台"},{"startDate":1589417157000,"useFlag":true,"workUnitCode":"548.085.0505","workUnitId":15,"workUnitName":"505机台"},{"startDate":1589417157000,"useFlag":true,"workUnitCode":"548.085.0510","workUnitId":16,"workUnitName":"510机台"},{"startDate":1589417157000,"useFlag":true,"workUnitCode":"548.085.0509","workUnitId":17,"workUnitName":"509机台"}],"total":32}}
2020-06-28 00:17:20.191 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>19
2020-06-28 00:17:23.299 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.OperationController.list
2020-06-28 00:17:23.299 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:17:23.299 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@64ca4b41
2020-06-28 00:17:23.299 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>bdf4b672-679d-4a72-8841-53d5c8c52dc4
2020-06-28 00:17:23.299 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>工序列表获取
2020-06-28 00:17:23.326 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"operationId":6,"operationName":"大张检查机","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":false},{"operationCode":"03.05","operationId":7,"operationName":"涂布","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.01","operationId":13,"operationName":"图像判废","operationType":{"operationTypeCode":"00.01","operationTypeId":2,"operationTypeName":"判废工序","startDate":1589172014000,"useFlag":true},"operationTypeId":2,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.02","operationId":14,"operationName":"图像审核","operationType":{"operationTypeCode":"00.02","operationTypeId":3,"operationTypeName":"审核工序","startDate":1589172038000,"useFlag":true},"operationTypeId":3,"startDate":1589171917000,"useFlag":true}],"total":11}}
2020-06-28 00:17:23.326 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>27
2020-06-28 00:17:43.363 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.WasterReasonController.list
2020-06-28 00:17:43.363 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:17:43.363 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@40815736
2020-06-28 00:17:43.363 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>e64b0344-5e56-4943-9dcf-db3f9708e807
2020-06-28 00:17:43.363 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>错误类型列表获取
2020-06-28 00:17:43.368 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionErrorType
2020-06-28 00:17:43.368 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-28 00:17:43.368 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@6c3d1d22
2020-06-28 00:17:43.369 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>9dbb17de-2b6a-4182-80c0-06a3836fa166
2020-06-28 00:17:43.369 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取错误类型页面的select条件
2020-06-28 00:17:43.372 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"operationOption":[{"disabled":true,"label":"印码票面","value":2},{"disabled":true,"label":"印码号控","value":5},{"disabled":true,"label":"涂布","value":7}]}
2020-06-28 00:17:43.372 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>4
2020-06-28 00:17:43.414 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"wasterReasonsId":7,"wasterReasonsIndex":"7","wasterReasonsName":"骑码"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"8","wasterReasonsId":8,"wasterReasonsIndex":"8","wasterReasonsName":"墨脏"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"9","wasterReasonsId":9,"wasterReasonsIndex":"9","wasterReasonsName":"嵌墨"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"10","wasterReasonsId":10,"wasterReasonsIndex":"10","wasterReasonsName":"花白"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"11","wasterReasonsId":11,"wasterReasonsIndex":"11","wasterReasonsName":"走版"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"12","wasterReasonsId":12,"wasterReasonsIndex":"12","wasterReasonsName":"漏印"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"13","wasterReasonsId":13,"wasterReasonsIndex":"13","wasterReasonsName":"保险\n"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"14","wasterReasonsId":14,"wasterReasonsIndex":"14","wasterReasonsName":"可疑"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"15","wasterReasonsId":15,"wasterReasonsIndex":"15","wasterReasonsName":"折角"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"16","wasterReasonsId":16,"wasterReasonsIndex":"16","wasterReasonsName":"荧光走版"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"17","wasterReasonsId":17,"wasterReasonsIndex":"17","wasterReasonsName":"荧光断线"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"18","wasterReasonsId":18,"wasterReasonsIndex":"18","wasterReasonsName":"荧光蹭脏"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"19","wasterReasonsId":19,"wasterReasonsIndex":"19","wasterReasonsName":"荧光墨淡"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"20","wasterReasonsId":20,"wasterReasonsIndex":"20","wasterReasonsName":"荧光残缺"}],"total":31}}
2020-06-28 00:17:43.414 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>51
2020-06-28 00:17:47.524 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.OperationController.list
2020-06-28 00:17:47.524 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:17:47.524 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@1dfa0a5e
2020-06-28 00:17:47.524 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>016fe9fd-3b2e-4307-bb65-123bc65964ea
2020-06-28 00:17:47.524 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>工序列表获取
2020-06-28 00:17:47.544 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"operationId":6,"operationName":"大张检查机","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":false},{"operationCode":"03.05","operationId":7,"operationName":"涂布","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.01","operationId":13,"operationName":"图像判废","operationType":{"operationTypeCode":"00.01","operationTypeId":2,"operationTypeName":"判废工序","startDate":1589172014000,"useFlag":true},"operationTypeId":2,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.02","operationId":14,"operationName":"图像审核","operationType":{"operationTypeCode":"00.02","operationTypeId":3,"operationTypeName":"审核工序","startDate":1589172038000,"useFlag":true},"operationTypeId":3,"startDate":1589171917000,"useFlag":true}],"total":11}}
2020-06-28 00:17:47.544 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>20
2020-06-28 00:18:08.098 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.WasterReasonController.list
2020-06-28 00:18:08.098 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:18:08.098 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@5842ae95
2020-06-28 00:18:08.098 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - session id :======>77967a95-1f8c-4208-8cf7-ec84d67a65bc
2020-06-28 00:18:08.098 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - mylog:======>错误类型列表获取
2020-06-28 00:18:08.101 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionErrorType
2020-06-28 00:18:08.101 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-28 00:18:08.101 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@68d32f7c
2020-06-28 00:18:08.101 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>8b6196c1-3132-4414-bcc7-fa8e8cea8c88
2020-06-28 00:18:08.101 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取错误类型页面的select条件
2020-06-28 00:18:08.107 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"operationOption":[{"disabled":true,"label":"印码票面","value":2},{"disabled":true,"label":"印码号控","value":5},{"disabled":true,"label":"涂布","value":7}]}
2020-06-28 00:18:08.107 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>6
2020-06-28 00:18:08.149 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"wasterReasonsId":7,"wasterReasonsIndex":"7","wasterReasonsName":"骑码"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"8","wasterReasonsId":8,"wasterReasonsIndex":"8","wasterReasonsName":"墨脏"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"9","wasterReasonsId":9,"wasterReasonsIndex":"9","wasterReasonsName":"嵌墨"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"10","wasterReasonsId":10,"wasterReasonsIndex":"10","wasterReasonsName":"花白"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"11","wasterReasonsId":11,"wasterReasonsIndex":"11","wasterReasonsName":"走版"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"12","wasterReasonsId":12,"wasterReasonsIndex":"12","wasterReasonsName":"漏印"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"13","wasterReasonsId":13,"wasterReasonsIndex":"13","wasterReasonsName":"保险\n"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"14","wasterReasonsId":14,"wasterReasonsIndex":"14","wasterReasonsName":"可疑"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"15","wasterReasonsId":15,"wasterReasonsIndex":"15","wasterReasonsName":"折角"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"16","wasterReasonsId":16,"wasterReasonsIndex":"16","wasterReasonsName":"荧光走版"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"17","wasterReasonsId":17,"wasterReasonsIndex":"17","wasterReasonsName":"荧光断线"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"18","wasterReasonsId":18,"wasterReasonsIndex":"18","wasterReasonsName":"荧光蹭脏"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"19","wasterReasonsId":19,"wasterReasonsIndex":"19","wasterReasonsName":"荧光墨淡"},{"operation":{"operationCode":"03.03","operationId":5,"operationName":"印码号控","operationTypeId":1,"startDate":1589171917000,"useFlag":true},"operationId":5,"startDate":1589416911000,"useFlag":true,"wasterReasonsCode":"20","wasterReasonsId":20,"wasterReasonsIndex":"20","wasterReasonsName":"荧光残缺"}],"total":31}}
2020-06-28 00:18:08.149 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - useTime:======>51
2020-06-28 00:18:12.018 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.OperationController.list
2020-06-28 00:18:12.019 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:18:12.019 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@65442dd6
2020-06-28 00:18:12.019 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>f5406cff-a268-4023-a3c7-881caf8f0c3e
2020-06-28 00:18:12.019 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>工序列表获取
2020-06-28 00:18:12.049 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>,"operationId":6,"operationName":"大张检查机","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":false},{"operationCode":"03.05","operationId":7,"operationName":"涂布","operationType":{"operationTypeCode":"00.00","operationTypeId":1,"operationTypeName":"生产工序","startDate":1589171999000,"useFlag":true},"operationTypeId":1,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.01","operationId":13,"operationName":"图像判废","operationType":{"operationTypeCode":"00.01","operationTypeId":2,"operationTypeName":"判废工序","startDate":1589172014000,"useFlag":true},"operationTypeId":2,"startDate":1589171917000,"useFlag":true},{"operationCode":"05.02","operationId":14,"operationName":"图像审核","operationType":{"operationTypeCode":"00.02","operationTypeId":3,"operationTypeName":"审核工序","startDate":1589172038000,"useFlag":true},"operationTypeId":3,"startDate":1589171917000,"useFlag":true}],"total":11}}
2020-06-28 00:18:12.049 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>31
2020-06-28 00:19:08.927 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SystemController.saveSystemSet
2020-06-28 00:19:08.927 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:19:08.928 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@367145e9
2020-06-28 00:19:08.928 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>30a83dac-7731-4d95-85dc-b6ada561d6d1
2020-06-28 00:19:08.928 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>保存系统设置的数据
2020-06-28 00:19:08.933 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"systemSet":{"factoryCode":"001","factoryId":1,"factoryName":"系统","machineCodeMes":false,"machineWasteNoJudge":false,"operationCodeMes":false,"operatorCodeMes":false,"productCartNumFirstCount":false,"productCartNumFirstDate":false,"productCartNumFirstId":false,"productCodeMes":false,"productLocalProductName":false,"productQaCodeName":false,"productSheetWasterNum":false,"workUnitCodeMes":false}}
2020-06-28 00:19:08.933 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>6
2020-06-28 00:19:08.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.CommonController.menu
2020-06-28 00:19:08.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:19:08.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@697ba204
2020-06-28 00:19:08.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>17bd1943-d7fb-496d-b674-969bc98d7aa3
2020-06-28 00:19:08.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取动态路由菜单
2020-06-28 00:19:08.959 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>Cache":true,"title":"角色管理"},"name":"character","path":"character"},{"alwaysShow":false,"component":"/config/menu","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"系统参数配置"},"name":"configMenu","path":"configMenu"},{"alwaysShow":false,"component":"/system/user","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"用户管理"},"name":"user","path":"user"}],"component":"#","hidden":true,"meta":{"breadcrumb":false,"icon":"nested","noCache":true,"title":"系统管理"},"name":"system","path":"/system","redirect":"noRedirect"},{"alwaysShow":false,"children":[{"alwaysShow":false,"component":"/query/reportMain","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"报表主查询"},"name":"reportMain","path":"reportMain"},{"alwaysShow":false,"component":"/machine/machineModel","hidden":true,"meta":{"breadcrumb":false,"noCache":true,"title":"判费模板管理"},"name":"machineModel","path":"machineModel"}],"component":"#","hidden":true,"meta":{"breadcrumb":false,"icon":"search","noCache":true,"title":"核查综合管理"},"name":"query","path":"/query","redirect":"noRedirect"}]}
2020-06-28 00:19:08.959 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>24
2020-06-28 00:19:09.261 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.OperationController.list
2020-06-28 00:19:09.261 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-28 00:19:09.262 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@6fb2c081
2020-06-28 00:19:09.262 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - session id :======>88b3f6a7-0b78-4058-9ea5-759e0b2fbe96
2020-06-28 00:19:09.262 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - mylog:======>工序列表获取
