2020-06-27 12:45:08.027 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 1128 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-06-27 17:45:06.037 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - ret:======>sort":0,"title":"号控审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"502","functionId":1072,"functionTypeId":2,"hidden":false,"name":"号控特抽","noCache":false,"sort":0,"title":"号控特抽","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"602","functionId":1073,"functionTypeId":2,"hidden":false,"name":"号控回退","noCache":false,"sort":0,"title":"号控回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"103","functionId":1074,"functionTypeId":2,"hidden":false,"name":"票面上传","noCache":false,"sort":0,"title":"票面上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"203","functionId":1075,"functionTypeId":2,"hidden":false,"name":"票面查看","noCache":false,"sort":0,"title":"票面查看","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"303","functionId":1076,"functionTypeId":2,"hidden":false,"name":"票面判废","noCache":false,"sort":0,"title":"票面判废","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"403","functionId":1077,"functionTypeId":2,"hidden":false,"name":"票面审核","noCache":false,"sort":0,"title":"票面审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"603","functionId":1078,"functionTypeId":2,"hidden":false,"name":"票面回退","noCache":false,"sort":0,"title":"票面回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"104","functionId":1079,"functionTypeId":2,"hidden":false,"name":"涂布上传","noCache":false,"sort":0,"title":"涂布上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"204","functionId":1080,"functionTypeId":2,"hidden":false,"name":"涂布查看","noCache":false,"sort":0,"title":"涂布查看","useFlag":true}],"total":34}}
2020-06-27 17:45:06.037 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - useTime:======>7
2020-06-27 17:45:10.199 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SystemController.listc
2020-06-27 17:45:10.199 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-27 17:45:10.199 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@651baa37
2020-06-27 17:45:10.199 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - session id :======>10df6360-2a15-49a8-9eb9-940164a4189c
2020-06-27 17:45:10.199 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - mylog:======>操作权限list获取
2020-06-27 17:45:10.206 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - ret:======>alse,"sort":0,"title":"OCR回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"503","functionId":1092,"functionTypeId":2,"hidden":false,"name":"票面特抽","noCache":false,"sort":0,"title":"票面特抽","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"706","functionId":1093,"functionTypeId":2,"hidden":false,"name":"报表模板管理","noCache":false,"sort":0,"title":"报表模板管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"499","functionId":1094,"functionTypeId":2,"hidden":false,"name":"审核特权","noCache":false,"sort":0,"title":"审核特权","useFlag":true}],"total":34}}
2020-06-27 17:45:10.206 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - useTime:======>7
2020-06-27 17:45:12.583 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SystemController.updateUseFlag
2020-06-27 17:45:12.583 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-27 17:45:12.583 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@555c8ff5
2020-06-27 17:45:12.583 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>276833a8-69c7-47b2-be62-3df744e5a2c1
2020-06-27 17:45:12.583 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>禁用或者启用c端权限
2020-06-27 17:45:12.598 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"message":"操作成功"}
2020-06-27 17:45:12.598 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>15
2020-06-27 17:45:12.617 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SystemController.listc
2020-06-27 17:45:12.617 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-27 17:45:12.617 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7965fa6
2020-06-27 17:45:12.617 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>cf66038e-8a71-404c-9fbe-60330dd74fb3
2020-06-27 17:45:12.617 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>操作权限list获取
2020-06-27 17:45:12.625 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>sort":0,"title":"号控审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"502","functionId":1072,"functionTypeId":2,"hidden":false,"name":"号控特抽","noCache":false,"sort":0,"title":"号控特抽","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"602","functionId":1073,"functionTypeId":2,"hidden":false,"name":"号控回退","noCache":false,"sort":0,"title":"号控回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"103","functionId":1074,"functionTypeId":2,"hidden":false,"name":"票面上传","noCache":false,"sort":0,"title":"票面上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"203","functionId":1075,"functionTypeId":2,"hidden":false,"name":"票面查看","noCache":false,"sort":0,"title":"票面查看","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"303","functionId":1076,"functionTypeId":2,"hidden":false,"name":"票面判废","noCache":false,"sort":0,"title":"票面判废","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"403","functionId":1077,"functionTypeId":2,"hidden":false,"name":"票面审核","noCache":false,"sort":0,"title":"票面审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"603","functionId":1078,"functionTypeId":2,"hidden":false,"name":"票面回退","noCache":false,"sort":0,"title":"票面回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"104","functionId":1079,"functionTypeId":2,"hidden":false,"name":"涂布上传","noCache":false,"sort":0,"title":"涂布上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"204","functionId":1080,"functionTypeId":2,"hidden":false,"name":"涂布查看","noCache":false,"sort":0,"title":"涂布查看","useFlag":true}],"total":34}}
2020-06-27 17:45:12.625 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-06-27 17:46:25.618 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-27 17:46:25.618 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-27 17:46:25.618 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@4558da0
2020-06-27 17:46:25.618 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>f5395344-d594-44bc-b898-e415fd61a1e2
2020-06-27 17:46:25.618 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-27 17:46:25.637 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"最高权限","startDate":1592834970000,"useFlag":true},{"note":"可对机检配套的上传系统进行操作","roleCode":"0002","roleId":11,"roleName":"机检管理员","startDate":1590070248000,"useFlag":true},{"note":"可自主对所有图像进行审核，不参与预分配。","roleCode":"0007","roleId":25,"roleName":"图像特审员","startDate":1589952179000,"useFlag":true},{"note":"可对票面图像进行审核和查看","roleCode":"YMPM.SH","roleId":21,"roleName":"票面审核员","startDate":1589952035000,"useFlag":true},{"note":"可进行报表生成与打印","roleCode":"0005","roleId":14,"roleName":"核查报表员","startDate":1589878666000,"useFlag":true},{"note":"可审现有工序的图像","roleCode":"0004","roleId":13,"roleName":"图像审核员","startDate":1589860452000,"useFlag":true},{"note":"可判现有工序的图像","roleCode":"0003","roleId":12,"roleName":"图像判废员","startDate":1589860434000,"useFlag":true},{"note":"可进行流程回退和重新打印报表","roleCode":"0006","roleId":15,"roleName":"核查管理员","startDate":1589790456000,"useFlag":true},{"note":"可对涂布图像进行审核和查看","roleCode":"YMTB.SH","roleId":24,"roleName":"涂布审核员","startDate":1589789519000,"useFlag":true},{"note":"可对涂布图像进行判废和查看","roleCode":"YMTB.PF","roleId":23,"roleName":"涂布判废员","startDate":1589789462000,"useFlag":true},{"note":"可对号控图像进行审核和查看","roleCode":"YMHK.SH","roleId":22,"roleName":"号控审核员","startDate":1589789237000,"useFlag":true},{"note":"可对号控图像进行判废和查看","roleCode":"YMHK.PF","roleId":20,"roleName":"号控判废员","startDate":1589789128000,"useFlag":true},{"note":"可对票面图像进行判废和查看","roleCode":"YMPM.PF","roleId":19,"roleName":"票面判废员","startDate":1589788959000,"useFlag":true}],"total":13}}
2020-06-27 17:46:25.638 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>20
2020-06-27 17:46:30.698 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.UserController.list
2020-06-27 17:46:30.698 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionOperator
2020-06-27 17:46:30.698 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-27 17:46:30.699 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-27 17:46:30.699 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@370ae204
2020-06-27 17:46:30.699 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@425c840e
2020-06-27 17:46:30.699 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - session id :======>67da86e8-a4fd-4e32-90a0-ca35d0fc7a07
2020-06-27 17:46:30.699 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>09485fb4-0429-46b9-b1c6-6b27c495058c
2020-06-27 17:46:30.699 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - mylog:======>用户列表获取
2020-06-27 17:46:30.699 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取登陆账户页面的select条件
2020-06-27 17:46:30.710 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>":"宋宏","value":1002},{"disabled":false,"label":"郝文亮","value":1003},{"disabled":false,"label":"张瑞东","value":1004},{"disabled":false,"label":"翟英","value":46},{"disabled":false,"label":"王娟娟","value":45},{"disabled":false,"label":"秦秀梅","value":1001},{"disabled":false,"label":"郎向红","value":39},{"disabled":false,"label":"王英","value":40}],"code":20000}
2020-06-27 17:46:30.710 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>12
2020-06-27 17:46:30.725 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"loginId":0,"loginUserName":"Admin","loginUserPass":"MTIzNDU2","operator":{"operatorCode":"54800000","operatorId":0,"operatorName":"管理员","startDate":1589354048000,"useFlag":true},"operatorId":0,"roleIds":[1],"roleString":" 最高权限"}],"total":1}}
2020-06-27 17:46:30.725 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - useTime:======>27
2020-06-27 17:46:33.572 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-27 17:46:33.572 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-27 17:46:33.572 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@524c9dea
2020-06-27 17:46:33.572 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>e8cce5d7-a8a6-4eb0-aae3-dff698c51503
2020-06-27 17:46:33.572 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-27 17:46:33.584 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"最高权限","startDate":1592834970000,"useFlag":true},{"note":"可对机检配套的上传系统进行操作","roleCode":"0002","roleId":11,"roleName":"机检管理员","startDate":1590070248000,"useFlag":true},{"note":"可自主对所有图像进行审核，不参与预分配。","roleCode":"0007","roleId":25,"roleName":"图像特审员","startDate":1589952179000,"useFlag":true},{"note":"可对票面图像进行审核和查看","roleCode":"YMPM.SH","roleId":21,"roleName":"票面审核员","startDate":1589952035000,"useFlag":true},{"note":"可进行报表生成与打印","roleCode":"0005","roleId":14,"roleName":"核查报表员","startDate":1589878666000,"useFlag":true},{"note":"可审现有工序的图像","roleCode":"0004","roleId":13,"roleName":"图像审核员","startDate":1589860452000,"useFlag":true},{"note":"可判现有工序的图像","roleCode":"0003","roleId":12,"roleName":"图像判废员","startDate":1589860434000,"useFlag":true},{"note":"可进行流程回退和重新打印报表","roleCode":"0006","roleId":15,"roleName":"核查管理员","startDate":1589790456000,"useFlag":true},{"note":"可对涂布图像进行审核和查看","roleCode":"YMTB.SH","roleId":24,"roleName":"涂布审核员","startDate":1589789519000,"useFlag":true},{"note":"可对涂布图像进行判废和查看","roleCode":"YMTB.PF","roleId":23,"roleName":"涂布判废员","startDate":1589789462000,"useFlag":true},{"note":"可对号控图像进行审核和查看","roleCode":"YMHK.SH","roleId":22,"roleName":"号控审核员","startDate":1589789237000,"useFlag":true},{"note":"可对号控图像进行判废和查看","roleCode":"YMHK.PF","roleId":20,"roleName":"号控判废员","startDate":1589789128000,"useFlag":true},{"note":"可对票面图像进行判废和查看","roleCode":"YMPM.PF","roleId":19,"roleName":"票面判废员","startDate":1589788959000,"useFlag":true}],"total":13}}
2020-06-27 17:46:33.585 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>13
2020-06-27 17:46:36.926 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MenuController.listOption
2020-06-27 17:46:36.926 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-27 17:46:36.926 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@48b7bfed
2020-06-27 17:46:36.926 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>b5c19c20-1c24-447c-b02b-736364dd47c9
2020-06-27 17:46:36.926 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色权限分配,获取所有菜单
2020-06-27 17:46:36.927 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MenuController.listOwnB
2020-06-27 17:46:36.927 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-27 17:46:36.927 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7cf35237
2020-06-27 17:46:36.927 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>013e8d69-5a31-480d-87a2-6d5df0d593ff
2020-06-27 17:46:36.927 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色已分配的权限
2020-06-27 17:46:36.936 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"menuIds":[9,15,28,4,18,6,8,2,3,29,12,16,22,31]}
2020-06-27 17:46:36.937 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>10
2020-06-27 17:46:36.943 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>sShow":false,"breadcrumb":false,"component":"/system/character","functionCode":"015","functionId":15,"functionTypeId":1,"hidden":true,"name":"character","noCache":true,"parentId":13,"path":"character","sort":0,"title":"角色管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/system/user","functionCode":"016","functionId":16,"functionTypeId":1,"hidden":true,"name":"user","noCache":true,"parentId":13,"path":"user","sort":0,"title":"用户管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/config/menu","functionCode":"022","functionId":22,"functionTypeId":1,"hidden":true,"name":"configMenu","noCache":true,"parentId":13,"path":"configMenu","sort":0,"title":"系统参数配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportMain","functionCode":"031","functionId":31,"functionTypeId":1,"hidden":true,"name":"reportMain","noCache":true,"parentId":30,"path":"reportMain","sort":0,"title":"报表主查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/wasterReason","functionCode":"028","functionId":28,"functionTypeId":1,"hidden":true,"name":"wasterReason","noCache":true,"parentId":1,"path":"wasterReason","sort":0,"title":"错误类型配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/produceLog","functionCode":"009","functionId":9,"functionTypeId":1,"hidden":true,"name":"produceLog","noCache":true,"parentId":5,"path":"produceLog","sort":0,"title":"生产日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"101","functionId":1061,"functionTypeId":2,"hidden":false,"name":"丝印上传","noCache":false,"sort":0,"title":"丝印上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"201","functionId":1062,"functionTypeId":2,"hidden":false,"name":"丝印查看","noCache":false,"sort":0,"title":"丝印查看","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"301","functionId":1063,"functionTypeId":2,"hidden":false,"name":"丝印判废","noCache":false,"sort":0,"title":"丝印判废","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"401","functionId":1064,"functionTypeId":2,"hidden":false,"name":"丝印审核","noCache":false,"sort":0,"title":"丝印审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"501","functionId":1065,"functionTypeId":2,"hidden":false,"name":"丝印特抽","noCache":false,"sort":0,"title":"丝印特抽","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"601","functionId":1066,"functionTypeId":2,"hidden":false,"name":"丝印回退","noCache":false,"sort":0,"title":"丝印回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"106","functionId":1067,"functionTypeId":2,"hidden":false,"name":"印码大张号上传","noCache":false,"sort":0,"title":"印码大张号上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"102","functionId":1068,"functionTypeId":2,"hidden":false,"name":"号控上传","noCache":false,"sort":0,"title":"号控上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"202","functionId":1069,"functionTypeId":2,"hidden":false,"name":"号控查看","noCache":false,"sort":0,"title":"号控查看","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"302","functionId":1070,"functionTypeId":2,"hidden":false,"name":"号控判废","noCache":false,"sort":0,"title":"号控判废","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"402","functionId":1071,"functionTypeId":2,"hidden":false,"name":"号控审核","noCache":false,"sort":0,"title":"号控审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"502","functionId":1072,"functionTypeId":2,"hidden":false,"name":"号控特抽","noCache":false,"sort":0,"title":"号控特抽","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"602","functionId":1073,"functionTypeId":2,"hidden":false,"name":"号控回退","noCache":false,"sort":0,"title":"号控回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"103","functionId":1074,"functionTypeId":2,"hidden":false,"name":"票面上传","noCache":false,"sort":0,"title":"票面上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"203","functionId":1075,"functionTypeId":2,"hidden":false,"name":"票面查看","noCache":false,"sort":0,"title":"票面查看","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"303","functionId":1076,"functionTypeId":2,"hidden":false,"name":"票面判废","noCache":false,"sort":0,"title":"票面判废","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"403","functionId":1077,"functionTypeId":2,"hidden":false,"name":"票面审核","noCache":false,"sort":0,"title":"票面审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"603","functionId":1078,"functionTypeId":2,"hidden":false,"name":"票面回退","noCache":false,"sort":0,"title":"票面回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"104","functionId":1079,"functionTypeId":2,"hidden":false,"name":"涂布上传","noCache":false,"sort":0,"title":"涂布上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"204","functionId":1080,"functionTypeId":2,"hidden":false,"name":"涂布查看","noCache":false,"sort":0,"title":"涂布查看","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"304","functionId":1081,"functionTypeId":2,"hidden":false,"name":"涂布判废","noCache":false,"sort":0,"title":"涂布判废","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"404","functionId":1082,"functionTypeId":2,"hidden":false,"name":"涂布审核","noCache":false,"sort":0,"title":"涂布审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"504","functionId":1083,"functionTypeId":2,"hidden":false,"name":"涂布特抽","noCache":false,"sort":0,"title":"涂布特抽","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"604","functionId":1084,"functionTypeId":2,"hidden":false,"name":"涂布回退","noCache":false,"sort":0,"title":"涂布回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"701","functionId":1085,"functionTypeId":2,"hidden":false,"name":"报表生成","noCache":false,"sort":0,"title":"报表生成","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"702","functionId":1086,"functionTypeId":2,"hidden":false,"name":"报表打印","noCache":false,"sort":0,"title":"报表打印","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"703","functionId":1087,"functionTypeId":2,"hidden":false,"name":"报表重新生成","noCache":false,"sort":0,"title":"报表重新生成","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"704","functionId":1088,"functionTypeId":2,"hidden":false,"name":"报表重新打印","noCache":false,"sort":0,"title":"报表重新打印","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"705","functionId":1089,"functionTypeId":2,"hidden":false,"name":"报表回退","noCache":false,"sort":0,"title":"报表回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"105","functionId":1090,"functionTypeId":2,"hidden":false,"name":"OCR上传","noCache":false,"sort":0,"title":"OCR上传","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"605","functionId":1091,"functionTypeId":2,"hidden":false,"name":"OCR回退","noCache":false,"sort":0,"title":"OCR回退","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"503","functionId":1092,"functionTypeId":2,"hidden":false,"name":"票面特抽","noCache":false,"sort":0,"title":"票面特抽","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"706","functionId":1093,"functionTypeId":2,"hidden":false,"name":"报表模板管理","noCache":false,"sort":0,"title":"报表模板管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"functionCode":"499","functionId":1094,"functionTypeId":2,"hidden":false,"name":"审核特权","noCache":false,"sort":0,"title":"审核特权","useFlag":true}]}
