2020-07-08 09:51:10.973 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 1736 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-07-08 09:52:40.966 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1464,"endDate":"2020-07-08 09:52:39","goodNum":6029,"goodRate":0.89117825,"machineId":46,"machineName":"设备23","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴48","shiftTeam":"班组3","startDate":"2020-07-08 09:52:39","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":116},{"doubtNum":1980,"endDate":"2020-07-08 09:52:39","goodNum":9427,"goodRate":0.36657912,"machineId":32,"machineName":"设备8","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴16","shiftTeam":"班组9","startDate":"2020-07-08 09:52:39","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":1698},{"doubtNum":1679,"endDate":"2020-07-08 09:52:39","goodNum":4805,"goodRate":0.9974712,"machineId":92,"machineName":"设备63","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴32","shiftTeam":"班组6","startDate":"2020-07-08 09:52:39","status":1,"templateName":"模板3","totalNum":10000,"wasteNum":1879},{"doubtNum":1152,"endDate":"2020-07-08 09:52:39","goodNum":2042,"goodRate":0.26358652,"machineId":99,"machineName":"设备28","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴97","shiftTeam":"班组1","startDate":"2020-07-08 09:52:39","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":1208},{"doubtNum":711,"endDate":"2020-07-08 09:52:39","goodNum":9062,"goodRate":0.6104694,"machineId":70,"machineName":"设备12","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴62","shiftTeam":"班组2","startDate":"2020-07-08 09:52:39","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":1896}]}
2020-07-08 09:52:40.967 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>19
2020-07-08 09:52:50.948 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 09:52:50.948 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 09:52:50.948 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@97eeeb6
2020-07-08 09:52:50.948 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>5c97b220-3fe6-41bb-a5a8-d89b80775a38
2020-07-08 09:52:50.948 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 09:52:50.970 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1731,"endDate":"2020-07-08 09:52:48","goodNum":7340,"goodRate":0.29705697,"machineId":31,"machineName":"设备24","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴61","shiftTeam":"班组1","startDate":"2020-07-08 09:52:48","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1151},{"doubtNum":833,"endDate":"2020-07-08 09:52:48","goodNum":1439,"goodRate":0.49546772,"machineId":22,"machineName":"设备89","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴70","shiftTeam":"班组8","startDate":"2020-07-08 09:52:48","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":1883},{"doubtNum":869,"endDate":"2020-07-08 09:52:48","goodNum":6784,"goodRate":0.32564765,"machineId":61,"machineName":"设备40","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴16","shiftTeam":"班组3","startDate":"2020-07-08 09:52:48","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":1624},{"doubtNum":1907,"endDate":"2020-07-08 09:52:48","goodNum":4961,"goodRate":0.9021937,"machineId":97,"machineName":"设备53","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴93","shiftTeam":"班组5","startDate":"2020-07-08 09:52:48","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":1896},{"doubtNum":991,"endDate":"2020-07-08 09:52:48","goodNum":7967,"goodRate":0.45852983,"machineId":26,"machineName":"设备57","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴97","shiftTeam":"班组8","startDate":"2020-07-08 09:52:48","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":314}]}
2020-07-08 09:52:50.970 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>22
2020-07-08 09:53:00.950 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 09:53:00.950 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 09:53:00.950 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3cb8b584
2020-07-08 09:53:00.950 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>78b6a2dc-ede8-47eb-801c-117dcd30b539
2020-07-08 09:53:00.950 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 09:53:00.970 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1338,"endDate":"2020-07-08 09:53:00","goodNum":5514,"goodRate":0.3309077,"machineId":22,"machineName":"设备20","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴76","shiftTeam":"班组4","startDate":"2020-07-08 09:53:00","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":989},{"doubtNum":813,"endDate":"2020-07-08 09:53:00","goodNum":7194,"goodRate":0.4786077,"machineId":98,"machineName":"设备51","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴12","shiftTeam":"班组3","startDate":"2020-07-08 09:53:00","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":375},{"doubtNum":1115,"endDate":"2020-07-08 09:53:00","goodNum":6757,"goodRate":0.7100245,"machineId":56,"machineName":"设备25","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴61","shiftTeam":"班组0","startDate":"2020-07-08 09:53:00","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":1076},{"doubtNum":217,"endDate":"2020-07-08 09:53:00","goodNum":8056,"goodRate":0.2971627,"machineId":30,"machineName":"设备78","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴29","shiftTeam":"班组9","startDate":"2020-07-08 09:53:00","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1659},{"doubtNum":815,"endDate":"2020-07-08 09:53:00","goodNum":5486,"goodRate":0.56234694,"machineId":70,"machineName":"设备75","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴45","shiftTeam":"班组8","startDate":"2020-07-08 09:53:00","status":1,"templateName":"模板3","totalNum":10000,"wasteNum":1491}]}
2020-07-08 09:53:00.970 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>20
2020-07-08 09:53:10.952 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 09:53:10.952 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 09:53:10.952 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@28a0ed7b
2020-07-08 09:53:10.952 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>82ce772b-8cea-4748-b072-866c1085258f
2020-07-08 09:53:10.952 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 09:53:10.969 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":448,"endDate":"2020-07-08 09:53:09","goodNum":9743,"goodRate":0.66412735,"machineId":45,"machineName":"设备26","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴25","shiftTeam":"班组8","startDate":"2020-07-08 09:53:09","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":1661},{"doubtNum":1438,"endDate":"2020-07-08 09:53:09","goodNum":9681,"goodRate":0.18378592,"machineId":69,"machineName":"设备26","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴32","shiftTeam":"班组3","startDate":"2020-07-08 09:53:09","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1774},{"doubtNum":1410,"endDate":"2020-07-08 09:53:09","goodNum":6878,"goodRate":0.3664171,"machineId":55,"machineName":"设备24","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴32","shiftTeam":"班组6","startDate":"2020-07-08 09:53:09","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":864},{"doubtNum":895,"endDate":"2020-07-08 09:53:09","goodNum":6606,"goodRate":0.12835759,"machineId":34,"machineName":"设备11","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴17","shiftTeam":"班组9","startDate":"2020-07-08 09:53:09","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":1490},{"doubtNum":1608,"endDate":"2020-07-08 09:53:09","goodNum":2253,"goodRate":0.4342829,"machineId":11,"machineName":"设备71","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴12","shiftTeam":"班组2","startDate":"2020-07-08 09:53:09","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":620}]}
2020-07-08 09:53:10.970 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>18
2020-07-08 09:53:20.952 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 09:53:20.952 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 09:53:20.952 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@34ec8789
2020-07-08 09:53:20.952 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>b9ab90e5-08db-46af-958d-3b9afa3577b9
2020-07-08 09:53:20.952 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 09:53:20.971 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1563,"endDate":"2020-07-08 09:53:18","goodNum":6060,"goodRate":0.14522415,"machineId":57,"machineName":"设备90","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴97","shiftTeam":"班组3","startDate":"2020-07-08 09:53:18","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":1598},{"doubtNum":321,"endDate":"2020-07-08 09:53:18","goodNum":3898,"goodRate":0.9313518,"machineId":95,"machineName":"设备96","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴11","shiftTeam":"班组4","startDate":"2020-07-08 09:53:18","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":1709},{"doubtNum":1192,"endDate":"2020-07-08 09:53:18","goodNum":3361,"goodRate":0.9516378,"machineId":68,"machineName":"设备27","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴4","shiftTeam":"班组7","startDate":"2020-07-08 09:53:18","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":938},{"doubtNum":791,"endDate":"2020-07-08 09:53:18","goodNum":6124,"goodRate":0.11379802,"machineId":25,"machineName":"设备56","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴53","shiftTeam":"班组3","startDate":"2020-07-08 09:53:18","status":1,"templateName":"模板4","totalNum":10000,"wasteNum":896},{"doubtNum":372,"endDate":"2020-07-08 09:53:18","goodNum":3017,"goodRate":0.14446068,"machineId":17,"machineName":"设备60","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴60","shiftTeam":"班组8","startDate":"2020-07-08 09:53:18","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":1233}]}
2020-07-08 09:53:20.971 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>19
2020-07-08 09:53:30.953 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 09:53:30.953 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 09:53:30.953 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@92ac979
2020-07-08 09:53:30.953 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - session id :======>db62a3f0-c631-4263-ac52-319407fca319
2020-07-08 09:53:30.953 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 09:53:30.967 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":738,"endDate":"2020-07-08 09:53:30","goodNum":328,"goodRate":0.4099031,"machineId":40,"machineName":"设备12","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴64","shiftTeam":"班组6","startDate":"2020-07-08 09:53:30","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":818},{"doubtNum":1916,"endDate":"2020-07-08 09:53:30","goodNum":3632,"goodRate":0.7041253,"machineId":71,"machineName":"设备96","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴51","shiftTeam":"班组3","startDate":"2020-07-08 09:53:30","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":1425},{"doubtNum":1152,"endDate":"2020-07-08 09:53:30","goodNum":8512,"goodRate":0.37534183,"machineId":74,"machineName":"设备71","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴50","shiftTeam":"班组8","startDate":"2020-07-08 09:53:30","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":552},{"doubtNum":499,"endDate":"2020-07-08 09:53:30","goodNum":7456,"goodRate":0.7548582,"machineId":99,"machineName":"设备70","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴45","shiftTeam":"班组5","startDate":"2020-07-08 09:53:30","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":1868},{"doubtNum":1867,"endDate":"2020-07-08 09:53:30","goodNum":4599,"goodRate":0.22412986,"machineId":25,"machineName":"设备78","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴26","shiftTeam":"班组6","startDate":"2020-07-08 09:53:30","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":1484}]}
2020-07-08 09:53:30.967 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - useTime:======>14
2020-07-08 09:53:40.952 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 09:53:40.952 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 09:53:40.952 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@35466bac
2020-07-08 09:53:40.952 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>54b6c18d-051b-4d68-a5a3-78293979264b
2020-07-08 09:53:40.952 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 09:53:40.971 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1608,"endDate":"2020-07-08 09:53:39","goodNum":4975,"goodRate":0.018157005,"machineId":3,"machineName":"设备12","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴9","shiftTeam":"班组3","startDate":"2020-07-08 09:53:39","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1577},{"doubtNum":1405,"endDate":"2020-07-08 09:53:39","goodNum":6407,"goodRate":0.21519661,"machineId":54,"machineName":"设备61","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴28","shiftTeam":"班组6","startDate":"2020-07-08 09:53:39","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":1184},{"doubtNum":1606,"endDate":"2020-07-08 09:53:39","goodNum":2893,"goodRate":0.84073997,"machineId":26,"machineName":"设备14","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴41","shiftTeam":"班组7","startDate":"2020-07-08 09:53:39","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":1712},{"doubtNum":1086,"endDate":"2020-07-08 09:53:39","goodNum":9265,"goodRate":0.0874688,"machineId":3,"machineName":"设备3","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴44","shiftTeam":"班组0","startDate":"2020-07-08 09:53:39","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":1142},{"doubtNum":1460,"endDate":"2020-07-08 09:53:39","goodNum":4878,"goodRate":0.9338572,"machineId":42,"machineName":"设备91","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴59","shiftTeam":"班组5","startDate":"2020-07-08 09:53:39","status":0,"templateName":"模板5","totalNum":10000,"wasteNum":861}]}
2020-07-08 09:53:40.971 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>19
2020-07-08 09:53:50.952 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 09:53:50.952 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 09:53:50.952 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3f78dfac
2020-07-08 09:53:50.952 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - session id :======>a462c6a8-82fb-42d4-8a19-c2c194f10296
2020-07-08 09:53:50.952 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 09:53:50.964 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":596,"endDate":"2020-07-08 09:53:48","goodNum":5936,"goodRate":0.33552366,"machineId":47,"machineName":"设备67","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴79","shiftTeam":"班组3","startDate":"2020-07-08 09:53:48","status":0,"templateName":"模板5","totalNum":10000,"wasteNum":185},{"doubtNum":919,"endDate":"2020-07-08 09:53:48","goodNum":42,"goodRate":0.20649135,"machineId":77,"machineName":"设备18","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴91","shiftTeam":"班组3","startDate":"2020-07-08 09:53:48","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":1334},{"doubtNum":162,"endDate":"2020-07-08 09:53:48","goodNum":2265,"goodRate":0.2242729,"machineId":32,"machineName":"设备98","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴65","shiftTeam":"班组8","startDate":"2020-07-08 09:53:48","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":510},{"doubtNum":114,"endDate":"2020-07-08 09:53:48","goodNum":2421,"goodRate":0.7640624,"machineId":50,"machineName":"设备25","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴14","shiftTeam":"班组8","startDate":"2020-07-08 09:53:48","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":1893},{"doubtNum":337,"endDate":"2020-07-08 09:53:48","goodNum":7381,"goodRate":0.19706696,"machineId":13,"machineName":"设备18","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴72","shiftTeam":"班组9","startDate":"2020-07-08 09:53:48","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":1820}]}
